date,returns
2012-10-26,-0.0005421681576446291
2012-10-31,0.005423978925706452
2012-11-01,-0.00455546045187849
2012-11-02,-0.020894615626155466
2012-11-05,0.0038744380087287755
2012-11-06,0.018807684709306827
2012-11-07,0.001142517585418279
2012-11-08,0.009009466301208358
2012-11-09,-0.001011944767306816
2012-11-12,-0.002204784630944867
2012-11-13,-0.0020901022696508953
2012-11-14,0.00023933521999097707
2012-11-15,-0.006282118937442904
2012-11-16,-0.0012643115675590177
2012-11-19,0.011996453215533665
2012-11-20,-0.002859303795756496
2012-11-21,0.00101559235607529
2012-11-23,0.012234441747301483
2012-11-26,-0.0010613049464958113
2012-11-27,-0.004249459866851324
2012-11-28,-0.012803055851216771
2012-11-29,0.0037825854430451056
2012-11-30,-0.006759119877534858
2012-12-03,0.0004817936085534935
2012-12-04,-0.010293183920546234
2012-12-05,-0.001824614108689726
2012-12-06,0.0023154087854595495
2012-12-07,0.004012180272020327
2012-12-10,0.003875026449184471
2012-12-11,-0.0009047596553207748
2012-12-12,0.0007244816122491393
2012-12-13,-0.008445491365709268
2012-12-14,-0.0014600610745580944
2012-12-17,0.0018887317730198472
2012-12-18,-0.014351742574670756
2012-12-19,-0.002406215330869488
2012-12-20,-0.0121220029811957
2012-12-21,0.003756377127146049
2012-12-24,0.0018087275171385642
2012-12-26,0.0009961627877879131
2012-12-27,0.002363508432019712
2012-12-28,-0.0038471727593187843
2012-12-31,0.00921895507806525
2013-01-02,0.00709785129099183
2013-01-03,-0.01207330540431839
2013-01-04,-0.004714606211096206
2013-01-07,-0.00629524900437739
2013-01-08,0.007087781062111054
2013-01-09,-0.00043592467921271805
2013-01-10,0.009284006376634846
2013-01-11,-0.005679702390526842
2013-01-14,0.002980229323346073
2013-01-15,0.006314252289591371
2013-01-16,0.0005536192128616779
2013-01-17,0.004303794855849974
2013-01-18,-0.0015917340429230098
2013-01-22,0.0035563299042373764
2013-01-23,-0.0028104812135834045
2013-01-24,-0.0075424970020018245
2013-01-25,0.0
2013-01-28,0.0
2013-01-29,0.0
2013-01-30,0.0
2013-01-31,0.0
2013-02-01,0.0
2013-02-04,0.0
2013-02-05,0.0
2013-02-06,0.0
2013-02-07,0.0
2013-02-08,0.0
2013-02-11,0.0
2013-02-12,0.0
2013-02-13,0.0
2013-02-14,0.0
2013-02-15,0.0
2013-02-19,0.0
2013-02-20,0.0
2013-02-21,0.0
2013-02-22,0.0
2013-02-25,0.0
2013-02-26,0.0
2013-02-27,0.0
2013-02-28,0.0
2013-03-01,0.0
2013-03-04,0.0
2013-03-05,0.0
2013-03-06,0.0
2013-03-07,0.0
2013-03-08,0.0
2013-03-11,0.0
2013-03-12,0.0
2013-03-13,0.0
2013-03-14,0.0
2013-03-15,0.0
2013-03-18,0.0
2013-03-19,0.0
2013-03-20,0.0
2013-03-21,0.0
2013-03-22,0.0
2013-03-25,0.0
2013-03-26,0.0
2013-03-27,0.0
2013-03-28,0.0
2013-04-01,0.0
2013-04-02,0.0
2013-04-03,0.0
2013-04-04,0.0
2013-04-05,0.0
2013-04-08,0.0
2013-04-09,0.0
2013-04-10,0.0
2013-04-11,0.0
2013-04-12,0.0
2013-04-15,0.0
2013-04-16,0.0
2013-04-17,0.0
2013-04-18,0.0
2013-04-19,0.0
2013-04-22,0.0
2013-04-23,0.0
2013-04-24,0.0
2013-04-25,0.0
2013-04-26,0.0
2013-04-29,0.0
2013-04-30,0.0
2013-05-01,0.0
2013-05-02,0.0
2013-05-03,0.0
2013-05-06,0.0
2013-05-07,0.0
2013-05-08,0.0
2013-05-09,0.0
2013-05-10,0.0
2013-05-13,0.0
2013-05-14,0.0
2013-05-15,0.0
2013-05-16,0.0
2013-05-17,0.0
2013-05-20,0.0
2013-05-21,0.0
2013-05-22,0.0
2013-05-23,0.0
2013-05-24,0.0
2013-05-28,0.0
2013-05-29,0.0
2013-05-30,0.0
2013-05-31,0.0
2013-06-03,0.0
2013-06-04,0.0
2013-06-05,0.0
2013-06-06,0.0
2013-06-07,0.0
2013-06-10,0.0
2013-06-11,0.0
2013-06-12,0.0
2013-06-13,0.0
2013-06-14,0.0
2013-06-17,0.0
2013-06-18,0.0
2013-06-19,0.0
2013-06-20,0.0
2013-06-21,0.0
2013-06-24,0.0
2013-06-25,0.0
2013-06-26,0.0
2013-06-27,0.0
2013-06-28,0.0
2013-07-01,0.0
2013-07-02,0.0
2013-07-03,0.0
2013-07-05,0.0
2013-07-08,0.0
2013-07-09,0.0
2013-07-10,0.0
2013-07-11,0.0
2013-07-12,0.0
2013-07-15,0.0
2013-07-16,0.0
2013-07-17,0.0
2013-07-18,0.0
2013-07-19,0.0
2013-07-22,0.0
2013-07-23,0.0
2013-07-24,0.0
2013-07-25,0.0
2013-07-26,0.0
2013-07-29,0.0
2013-07-30,0.0
2013-07-31,0.0
2013-08-01,0.0
2013-08-02,0.0
2013-08-05,0.0
2013-08-06,0.0
2013-08-07,0.0
2013-08-08,0.0
2013-08-09,0.0
2013-08-12,0.0
2013-08-13,0.0
2013-08-14,0.0
2013-08-15,0.0
2013-08-16,0.0
2013-08-19,0.0
2013-08-20,0.0
2013-08-21,0.0
2013-08-22,0.0
2013-08-23,0.0
2013-08-26,0.0
2013-08-27,0.0
2013-08-28,0.0
2013-08-29,0.0
2013-08-30,0.0
2013-09-03,0.0
2013-09-04,0.0
2013-09-05,0.0
2013-09-06,0.0
2013-09-09,0.0
2013-09-10,0.0
2013-09-11,0.0
2013-09-12,0.0
2013-09-13,0.0
2013-09-16,0.0
2013-09-17,0.0
2013-09-18,0.0
2013-09-19,0.0
2013-09-20,0.0
2013-09-23,0.0
2013-09-24,0.0
2013-09-25,0.0
2013-09-26,0.0
2013-09-27,0.0
2013-09-30,0.0
2013-10-01,0.0
2013-10-02,0.0
2013-10-03,0.0
2013-10-04,0.0
2013-10-07,0.0
2013-10-08,0.0
2013-10-09,0.0
2013-10-10,0.0
2013-10-11,0.0
2013-10-14,0.0
2013-10-15,0.0
2013-10-16,0.0
2013-10-17,0.0
2013-10-18,0.0
2013-10-21,0.0
2013-10-22,0.0
2013-10-23,0.0
2013-10-24,0.0
2013-10-25,0.0
2013-10-28,0.0
2013-10-29,0.0
2013-10-30,0.0
2013-10-31,0.0
2013-11-01,0.0
2013-11-04,0.0
2013-11-05,0.0
2013-11-06,0.0
2013-11-07,0.0
2013-11-08,0.0
2013-11-11,0.0
2013-11-12,0.0
2013-11-13,0.0
2013-11-14,0.0
2013-11-15,0.0
2013-11-18,0.0
2013-11-19,0.0
2013-11-20,0.0
2013-11-21,0.0
2013-11-22,0.0
2013-11-25,0.0
2013-11-26,0.0
2013-11-27,0.0
2013-11-29,0.0
2013-12-02,0.0
2013-12-03,0.0
2013-12-04,0.0
2013-12-05,0.0
2013-12-06,0.0
2013-12-09,0.0
2013-12-10,0.0
2013-12-11,0.0
2013-12-12,0.0
2013-12-13,0.0
2013-12-16,0.0
2013-12-17,0.0
2013-12-18,0.0
2013-12-19,0.0
2013-12-20,0.0
2013-12-23,0.0
2013-12-24,0.0
2013-12-26,0.0
2013-12-27,0.0
2013-12-30,0.0
2013-12-31,0.0
2014-01-02,0.0
2014-01-03,0.0
2014-01-06,0.0
2014-01-07,0.0
2014-01-08,0.0
2014-01-09,0.0
2014-01-10,0.0
2014-01-13,0.0
2014-01-14,0.0
2014-01-15,0.0
2014-01-16,0.0
2014-01-17,0.0
2014-01-21,0.0
2014-01-22,0.0
2014-01-23,0.0
2014-01-24,0.0
2014-01-27,0.0
2014-01-28,0.0
2014-01-29,0.0
2014-01-30,0.0
2014-01-31,0.0
2014-02-03,0.0
2014-02-04,0.0
2014-02-05,0.0
2014-02-06,0.0
2014-02-07,0.0
2014-02-10,0.0
2014-02-11,0.0
2014-02-12,0.0
2014-02-13,0.0
2014-02-14,0.0
2014-02-18,0.0
2014-02-19,0.0
2014-02-20,0.0
2014-02-21,0.0
2014-02-24,0.0
2014-02-25,0.0
2014-02-26,0.0
2014-02-27,0.0
2014-02-28,0.0
2014-03-03,0.0
2014-03-04,0.0
2014-03-05,0.0
2014-03-06,0.0
2014-03-07,0.0
2014-03-10,0.0
2014-03-11,0.0
2014-03-12,0.0
2014-03-13,0.0
2014-03-14,0.0
2014-03-17,0.0
2014-03-18,0.0
2014-03-19,0.0
2014-03-20,0.0
2014-03-21,0.0
2014-03-24,0.0
2014-03-25,0.0
2014-03-26,-0.006811114279044239
2014-03-27,-0.006531372248732792
2014-03-28,-0.00024051165718874667
2014-03-31,-0.0076183202220410084
2014-04-01,-0.0017778018985169508
2014-04-02,0.0075285986037878505
2014-04-03,-0.0032139218883413534
2014-04-04,0.013300135071844466
2014-04-07,-0.0052501889082386954
2014-04-08,0.009436241593226091
2014-04-09,0.0018221118032852868
2014-04-10,0.005456332920339202
2014-04-11,-0.0006291974399657008
2014-04-14,0.0072401460302427
2014-04-15,-0.018439088586227115
2014-04-16,0.00039802155405466166
2014-04-17,-0.006285862122166308
2014-04-21,-0.004083643135642023
2014-04-22,-0.003698366013669796
2014-04-23,-0.00016136865315852233
2014-04-24,0.006456834706084935
2014-04-25,0.004883764809625379
2014-04-28,0.0
2014-04-29,0.0
2014-04-30,0.0
2014-05-01,0.0
2014-05-02,0.0
2014-05-05,0.0
2014-05-06,0.0
2014-05-07,0.0
2014-05-08,0.0
2014-05-09,0.0
2014-05-12,0.0
2014-05-13,0.0
2014-05-14,0.0
2014-05-15,0.0
2014-05-16,0.0
2014-05-19,0.0
2014-05-20,0.0
2014-05-21,0.0
2014-05-22,0.0
2014-05-23,0.0
2014-05-27,0.0
2014-05-28,0.0
2014-05-29,0.0
2014-05-30,0.0
2014-06-02,0.0
2014-06-03,0.0
2014-06-04,0.0
2014-06-05,0.0
2014-06-06,0.0
2014-06-09,0.0
2014-06-10,0.0
2014-06-11,0.0
2014-06-12,0.0
2014-06-13,0.0
2014-06-16,0.0
2014-06-17,0.0
2014-06-18,0.0
2014-06-19,0.0
2014-06-20,0.0
2014-06-23,0.0
2014-06-24,0.0
2014-06-25,0.0
2014-06-26,0.0
2014-06-27,0.0
2014-06-30,0.0
2014-07-01,0.0
2014-07-02,0.0
2014-07-03,0.0
2014-07-07,0.0
2014-07-08,0.0
2014-07-09,0.0
2014-07-10,0.0
2014-07-11,0.0
2014-07-14,0.0
2014-07-15,0.0
2014-07-16,0.0
2014-07-17,0.0
2014-07-18,0.0
2014-07-21,0.0
2014-07-22,0.0
2014-07-23,0.0
2014-07-24,0.0
2014-07-25,0.01052671953885187
2014-07-28,-0.0016711822559682954
2014-07-29,-0.003029158399483145
2014-07-30,-0.0029583281281578833
2014-07-31,-0.011547826980548459
2014-08-01,0.008031850882205926
2014-08-04,-0.003138853540841313
2014-08-05,-0.0009688042369757621
2014-08-06,0.014546710846527144
2014-08-07,0.004062499808868747
2014-08-08,7.935117766666444e-05
2014-08-11,-0.0018245691413394383
2014-08-12,0.00023840911617556415
2014-08-13,0.001668526654304614
2014-08-14,0.0008725429508826821
2014-08-15,-0.006577911140825399
2014-08-18,-0.004148451753033355
2014-08-19,-0.002243058842920198
2014-08-20,-0.003693318303473636
2014-08-21,-0.010798733222375123
2014-08-22,0.0025255212446251285
2014-08-25,-0.003655272925202513
2014-08-26,0.004969871719007424
2014-08-27,-0.00024320105255126734
2014-08-28,0.005514125021893079
2014-08-29,-0.0011290299627169098
2014-09-02,-0.017842759738987635
2014-09-03,0.004110161771657683
2014-09-04,-0.005485057249536851
2014-09-05,0.0047744119448851485
2014-09-08,-0.01089625898627844
2014-09-09,0.001159610041469472
2014-09-10,-0.005046761417189849
2014-09-11,-0.006569123538214261
2014-09-12,-0.009123684509564578
2014-09-15,0.0021963403946068105
2014-09-16,0.001601507960413695
2014-09-17,-0.010855878377534989
2014-09-18,0.002041844912186619
2014-09-19,-0.005858415170042819
2014-09-22,-0.0020496922249377825
2014-09-23,0.006418501168595103
2014-09-24,-0.004090109811129117
2014-09-25,0.0
2014-09-26,0.0
2014-09-29,0.0
2014-09-30,0.0
2014-10-01,0.0
2014-10-02,0.0
2014-10-03,0.0
2014-10-06,0.0
2014-10-07,0.0
2014-10-08,0.0
2014-10-09,0.0
2014-10-10,0.0
2014-10-13,0.0
2014-10-14,0.0
2014-10-15,0.0
2014-10-16,0.0
2014-10-17,0.0
2014-10-20,0.0
2014-10-21,0.0
2014-10-22,0.0
2014-10-23,0.0
2014-10-24,0.0
2014-10-27,0.0
2014-10-28,0.0
2014-10-29,0.0
2014-10-30,0.0
2014-10-31,0.0
2014-11-03,0.0
2014-11-04,0.0
2014-11-05,0.0
2014-11-06,0.0
2014-11-07,0.0
2014-11-10,0.0
2014-11-11,0.0
2014-11-12,0.0
2014-11-13,0.0
2014-11-14,0.0
2014-11-17,0.0
2014-11-18,0.0
2014-11-19,0.0
2014-11-20,0.0
2014-11-21,0.0
2014-11-24,0.0
2014-11-25,0.0
2014-11-26,0.0
2014-11-28,0.0
2014-12-01,0.0
2014-12-02,0.0
2014-12-03,0.0
2014-12-04,0.0
2014-12-05,0.0
2014-12-08,0.0
2014-12-09,0.0
2014-12-10,0.0
2014-12-11,0.0
2014-12-12,0.0
2014-12-15,0.0
2014-12-16,0.0
2014-12-17,0.0
2014-12-18,0.0
2014-12-19,0.0
2014-12-22,0.0
2014-12-23,0.0
2014-12-24,0.0
2014-12-26,0.0
2014-12-29,0.0
2014-12-30,0.0
2014-12-31,0.0
2015-01-02,0.0
2015-01-05,0.0
2015-01-06,0.0
2015-01-07,0.0
2015-01-08,0.0
2015-01-09,0.0
2015-01-12,0.0
2015-01-13,0.0
2015-01-14,0.0
2015-01-15,0.0
2015-01-16,0.0
2015-01-20,0.0
2015-01-21,0.0
2015-01-22,0.0
2015-01-23,0.0
2015-01-26,0.0
2015-01-27,0.0
2015-01-28,0.0
2015-01-29,0.0
2015-01-30,0.0
2015-02-02,0.0
2015-02-03,0.0
2015-02-04,0.0
2015-02-05,0.0
2015-02-06,0.0
2015-02-09,0.0
2015-02-10,0.0
2015-02-11,0.0
2015-02-12,0.0
2015-02-13,0.0
2015-02-17,0.0
2015-02-18,0.0
2015-02-19,0.0
2015-02-20,0.0
2015-02-23,0.0
2015-02-24,0.0
2015-02-25,0.0
2015-02-26,0.0
2015-02-27,0.0
2015-03-02,0.0
2015-03-03,0.0
2015-03-04,0.0
2015-03-05,0.0
2015-03-06,0.0
2015-03-09,0.0
2015-03-10,0.0
2015-03-11,0.0
2015-03-12,0.0
2015-03-13,0.0
2015-03-16,0.0
2015-03-17,0.0
2015-03-18,0.0
2015-03-19,0.0
2015-03-20,0.0
2015-03-23,0.0
2015-03-24,0.0
2015-03-25,0.0
2015-03-26,0.0
2015-03-27,0.0
2015-03-30,0.0
2015-03-31,0.0
2015-04-01,0.0
2015-04-02,0.0
2015-04-06,0.0
2015-04-07,0.0
2015-04-08,0.0
2015-04-09,0.0
2015-04-10,0.0
2015-04-13,0.0
2015-04-14,0.0
2015-04-15,0.0
2015-04-16,0.0
2015-04-17,0.0
2015-04-20,0.0
2015-04-21,0.0
2015-04-22,0.0
2015-04-23,0.0
2015-04-24,0.0
2015-04-27,0.0
2015-04-28,0.0
2015-04-29,0.0
2015-04-30,0.0
2015-05-01,0.0
2015-05-04,0.0
2015-05-05,0.0
2015-05-06,0.0
2015-05-07,0.0
2015-05-08,0.0
2015-05-11,0.0
2015-05-12,0.0
2015-05-13,0.0
2015-05-14,0.0
2015-05-15,0.0
2015-05-18,0.0
2015-05-19,0.0
2015-05-20,0.0
2015-05-21,0.0
2015-05-22,0.0
2015-05-26,0.0
2015-05-27,0.0
2015-05-28,0.0
2015-05-29,0.0
2015-06-01,0.0
2015-06-02,0.0
2015-06-03,0.0
2015-06-04,0.0
2015-06-05,0.0
2015-06-08,0.0
2015-06-09,0.0
2015-06-10,0.0
2015-06-11,0.0
2015-06-12,0.0
2015-06-15,0.0
2015-06-16,0.0
2015-06-17,0.0
2015-06-18,0.0
2015-06-19,0.0
2015-06-22,0.0
2015-06-23,0.0
2015-06-24,0.0
2015-06-25,0.0
2015-06-26,0.0
2015-06-29,0.0
2015-06-30,0.0
2015-07-01,0.0
2015-07-02,0.0
2015-07-06,0.0
2015-07-07,0.0
2015-07-08,0.0
2015-07-09,0.0
2015-07-10,0.0
2015-07-13,0.0
2015-07-14,0.0
2015-07-15,0.0
2015-07-16,0.0
2015-07-17,0.0
2015-07-20,0.0
2015-07-21,0.0
2015-07-22,0.0
2015-07-23,0.0
2015-07-24,0.0
2015-07-27,0.0
2015-07-28,0.0
2015-07-29,0.0
2015-07-30,0.0
2015-07-31,0.0
2015-08-03,0.0
2015-08-04,0.0
2015-08-05,0.0
2015-08-06,0.0
2015-08-07,0.0
2015-08-10,0.0
2015-08-11,0.0
2015-08-12,0.0
2015-08-13,0.0
2015-08-14,0.0
2015-08-17,0.0
2015-08-18,0.0
2015-08-19,0.0
2015-08-20,0.0
2015-08-21,0.0
2015-08-24,0.0
2015-08-25,0.0
2015-08-26,0.0
2015-08-27,0.0
2015-08-28,0.0
2015-08-31,0.0
2015-09-01,0.0
2015-09-02,0.0
2015-09-03,0.0
2015-09-04,0.0
2015-09-08,0.0
2015-09-09,0.0
2015-09-10,0.0
2015-09-11,0.0
2015-09-14,0.0
2015-09-15,0.0
2015-09-16,0.0
2015-09-17,0.0
2015-09-18,0.0
2015-09-21,0.0
2015-09-22,0.0
2015-09-23,0.0
2015-09-24,0.0
2015-09-25,0.0
2015-09-28,0.0
2015-09-29,0.0
2015-09-30,0.0
2015-10-01,0.0
2015-10-02,0.0
2015-10-05,0.0
2015-10-06,0.0
2015-10-07,0.0
2015-10-08,0.0
2015-10-09,0.0
2015-10-12,0.0
2015-10-13,0.0
2015-10-14,0.0
2015-10-15,0.0
2015-10-16,0.0
2015-10-19,0.0
2015-10-20,0.0
2015-10-21,0.0
2015-10-22,0.0
2015-10-23,0.0
2015-10-26,0.0
2015-10-27,0.0
2015-10-28,0.0
2015-10-29,0.0
2015-10-30,0.0
2015-11-02,0.0
2015-11-03,0.0
2015-11-04,0.0
2015-11-05,0.0
2015-11-06,0.0
2015-11-09,0.0
2015-11-10,0.0
2015-11-11,0.0
2015-11-12,0.0
2015-11-13,0.0
2015-11-16,0.0
2015-11-17,0.0
2015-11-18,0.0
2015-11-19,0.0
2015-11-20,0.0
2015-11-23,0.0
2015-11-24,0.0
2015-11-25,0.0
2015-11-27,0.0
2015-11-30,0.0
2015-12-01,0.0
2015-12-02,0.0
2015-12-03,0.0
2015-12-04,0.0
2015-12-07,0.0
2015-12-08,0.0
2015-12-09,0.0
2015-12-10,0.0
2015-12-11,0.0
2015-12-14,0.0
2015-12-15,0.0
2015-12-16,0.0
2015-12-17,0.0
2015-12-18,0.0
2015-12-21,0.0
2015-12-22,0.0
2015-12-23,0.0
2015-12-24,0.0
2015-12-28,0.0
2015-12-29,0.0
2015-12-30,0.0
2015-12-31,0.0
2016-01-04,0.0
2016-01-05,0.0
2016-01-06,0.0
2016-01-07,0.0
2016-01-08,0.0
2016-01-11,0.0
2016-01-12,0.0
2016-01-13,0.0
2016-01-14,0.0
2016-01-15,0.0
2016-01-19,0.0
2016-01-20,0.0
2016-01-21,0.0
2016-01-22,0.0
2016-01-25,0.0
2016-01-26,0.0
2016-01-27,0.0
2016-01-28,0.0
2016-01-29,0.0
2016-02-01,0.0
2016-02-02,0.0
2016-02-03,0.0
2016-02-04,0.0
2016-02-05,0.0
2016-02-08,0.0
2016-02-09,0.0
2016-02-10,0.0
2016-02-11,0.0
2016-02-12,0.0
2016-02-16,0.0
2016-02-17,0.0
2016-02-18,0.0
2016-02-19,0.0
2016-02-22,0.0
2016-02-23,0.0
2016-02-24,0.0
2016-02-25,0.002542261889393771
2016-02-26,-0.006869684127994824
2016-02-29,0.013065857088734978
2016-03-01,-0.007333811856501615
2016-03-02,0.007727678602559296
2016-03-03,0.017274967206172054
2016-03-04,-0.0015739232389678781
2016-03-07,0.0049780424644509935
2016-03-08,-0.004623150288466049
2016-03-09,-0.008294005942913518
2016-03-10,0.01605765853896668
2016-03-11,-0.017203173741166533
2016-03-14,-0.012897937971395379
2016-03-15,0.0007635932548601954
2016-03-16,0.022297750056933907
2016-03-17,-0.003814918904559317
2016-03-18,-0.002747227458390067
2016-03-21,-0.007012363078956696
2016-03-22,0.002942424762718998
2016-03-23,-0.022632185113404923
2016-03-24,-0.002401382370012528
2016-03-28,0.002321278936911142
2016-03-29,0.01852489700898885
2016-03-30,-0.013977796435910461
2016-03-31,0.004611449603143969
2016-04-01,-0.0060353524343986775
2016-04-04,-0.006670645048418633
2016-04-05,0.013000444474883244
2016-04-06,-0.006119335095616685
2016-04-07,0.014280807209882118
2016-04-08,-0.0015175807012575149
2016-04-11,0.013510073124454403
2016-04-12,0.0001666605546497557
2016-04-13,-0.010662273833897729
2016-04-14,-0.01397655596665126
2016-04-15,0.00691655104894684
2016-04-18,-0.0015264607391648477
2016-04-19,0.01562768312283036
2016-04-20,-0.0051011909056071225
2016-04-21,0.0037824392777676685
2016-04-22,-0.012811910226392276
2016-04-25,0.0028840771923031028
2016-04-26,0.003975246543933997
2016-04-27,0.002864397443467004
2016-04-28,0.01890120956048502
2016-04-29,0.019457503471201454
2016-05-02,-0.0033158403367858913
2016-05-03,-0.002271979751356734
2016-05-04,-0.006099544621637754
2016-05-05,-0.0011455641183402143
2016-05-06,0.009093148314532007
2016-05-09,-0.02053903861590256
2016-05-10,0.002735199563786983
2016-05-11,0.00942303983884396
2016-05-12,-0.007861112547405735
2016-05-13,0.004539414052099344
2016-05-16,0.000739495260000167
2016-05-17,0.003448260747451082
2016-05-18,-0.017345792247702052
2016-05-19,-0.001915035227344708
2016-05-20,-0.0013348098663739094
2016-05-23,-0.0028401665775580343
2016-05-24,-0.01734103753288918
2016-05-25,-0.0027280450774452847
2016-05-26,-0.0034194008753968275
2016-05-27,-0.008234680643364523
2016-05-31,0.0038055250091997284
2016-06-01,-0.0010339059082613566
2016-06-02,-0.002328827555441171
2016-06-03,0.027751354156799524
2016-06-06,0.0003364814640971492
2016-06-07,-0.0008408886281677797
2016-06-08,0.014812339174944622
2016-06-09,0.005556461757979525
2016-06-10,0.004041219495042547
2016-06-13,0.007392817000818841
2016-06-14,0.001059990656116172
2016-06-15,0.007412264290949766
2016-06-16,-0.010511020767800083
2016-06-17,0.012828891404426779
2016-06-20,-0.005970132166158937
2016-06-21,-0.019235474102860972
2016-06-22,0.0004965672774519536
2016-06-23,-0.006534333379353496
2016-06-24,0.04903837615333129
2016-06-27,0.005396827818852756
2016-06-28,-0.01073571682250285
2016-06-29,0.004149350816569086
2016-06-30,0.00500639622652721
2016-07-01,0.01533962538689182
2016-07-05,0.008254789567505139
2016-07-06,0.005870043250714385
2016-07-07,-0.0037624990436143646
2016-07-08,0.006012014384704223
2016-07-11,-0.009423926954215567
2016-07-12,-0.016551874633614627
2016-07-13,0.009201775731801032
2016-07-14,-0.007715129649753072
2016-07-15,-0.0038483113650935596
2016-07-18,0.001576825791636205
2016-07-19,0.001338146786210137
2016-07-20,-0.014307049036411223
2016-07-21,0.01523250395889364
2016-07-22,-0.007462722347697182
2016-07-25,-0.006964758718202901
2016-07-26,0.004224107548738365
2016-07-27,0.016111101422991103
2016-07-28,-0.00288990955803492
2016-07-29,0.010339903082906332
2016-08-01,0.0018607962561190128
2016-08-02,0.00812570067976126
2016-08-03,-0.004759425467429912
2016-08-04,0.0016968857004249216
2016-08-05,-0.01786395743940894
2016-08-08,-0.000862411663815621
2016-08-09,0.004080325118523742
2016-08-10,0.004688953410549868
2016-08-11,-0.00692283296942986
2016-08-12,-0.002114801025603019
2016-08-15,0.0034536484045673
2016-08-16,0.0049280733796905896
2016-08-17,0.0002335080486637331
2016-08-18,0.004747086461879713
2016-08-19,-0.008829675348611454
2016-08-22,-0.00148474204574367
2016-08-23,-0.00015649274735829444
2016-08-24,-0.01111463505476229
2016-08-25,-0.0008706109240564919
2016-08-26,-0.0014259708499475554
2016-08-29,0.0019833398964486104
2016-08-30,-0.01005545717952594
2016-08-31,-0.001999520134694177
2016-09-01,0.0040872106204499214
2016-09-02,0.010216288370529014
2016-09-06,0.01690769553766902
2016-09-07,-0.003418556588101307
2016-09-08,-0.0053013792150961025
2016-09-09,-0.006583559542286621
2016-09-12,-0.0012623563085550904
2016-09-13,-0.0066355664917513435
2016-09-14,0.0034194855282367875
2016-09-15,-0.0064193814917952174
2016-09-16,-0.00247272219188599
2016-09-19,0.00207901920123299
2016-09-20,0.0009575705942728163
2016-09-21,0.014588601451239303
2016-09-22,0.002357217409215462
2016-09-23,0.0006271210413582029
2016-09-26,-0.0007833801247610905
2016-09-27,-0.007291260548213385
2016-09-28,-0.003159070582864132
2016-09-29,-0.0011884132817954196
2016-09-30,-0.003410805950794571
2016-10-03,-0.0025469571504199706
2016-10-04,-0.03471112739159021
2016-10-05,-0.0015706575141682944
2016-10-06,-0.009273018119780652
2016-10-07,0.0006685124453615909
2016-10-10,0.0035076482865625813
2016-10-11,-0.0050765695053311966
2016-10-12,0.0015892497462293154
2016-10-13,0.002421921836488483
2016-10-14,-0.0055819226506639286
2016-10-17,0.0026809625769763645
2016-10-18,0.006183137214928136
2016-10-19,0.0057299655530487215
2016-10-20,-0.0030550965627723636
2016-10-21,0.0007454362173062723
2016-10-24,-0.0022345797266349887
2016-10-25,0.007548139354159433
2016-10-26,-0.0055980925194876185
2016-10-27,0.0018213529185828747
2016-10-28,0.0047103519110967
2016-10-31,0.0029610183001298473
2016-11-01,0.006478603409139305
2016-11-02,0.00741461751669914
2016-11-03,0.005338107937297609
2016-11-04,0.0007240252267182168
2016-11-07,-0.018007861361529542
2016-11-08,-0.004175211869501538
2016-11-09,-0.0006576934516286936
2016-11-10,-0.01488974658560116
2016-11-11,-0.02212944906788239
2016-11-14,-0.00845429442074952
2016-11-15,0.00869866618655779
2016-11-16,-0.002988440021410743
2016-11-17,-0.005138293152093798
2016-11-18,-0.008780207102896176
2016-11-21,0.0037342622620732957
2016-11-22,-0.0003460885524627644
2016-11-23,-0.019819983532816443
2016-11-25,-0.005651208738617575
2016-11-28,0.010567466787642088
2016-11-29,-0.004657349687858581
2016-11-30,-0.013419234467324848
2016-12-01,-0.0018791864382340373
2016-12-02,0.0053792224242088515
2016-12-05,-0.005350441210868029
2016-12-06,-0.0009861987578327902
2016-12-07,0.003589711251758221
2016-12-08,-0.0023249765892274787
2016-12-09,-0.010486673587394413
2016-12-12,0.003804331187865717
2016-12-13,-0.0033387723118655233
2016-12-14,-0.014667226454941784
2016-12-15,-0.01369112807217543
2016-12-16,0.006614558767378709
2016-12-19,0.004997623978540311
2016-12-20,-0.007367118973593101
2016-12-21,0.000556615252659487
2016-12-22,-0.0015855185105667635
2016-12-23,0.0
2016-12-27,0.0
2016-12-28,0.0
2016-12-29,0.0
2016-12-30,0.0
2017-01-03,0.0
2017-01-04,0.0
2017-01-05,0.0
2017-01-06,0.0
2017-01-09,0.0
2017-01-10,0.0
2017-01-11,0.0
2017-01-12,0.0
2017-01-13,0.0
2017-01-17,0.0
2017-01-18,0.0
2017-01-19,0.0
2017-01-20,0.0
2017-01-23,0.0
2017-01-24,0.0
2017-01-25,0.0
2017-01-26,0.0
2017-01-27,0.0
2017-01-30,0.0
2017-01-31,0.0
2017-02-01,0.0
2017-02-02,0.0
2017-02-03,0.0
2017-02-06,0.0
2017-02-07,0.0
2017-02-08,0.0
2017-02-09,0.0
2017-02-10,0.0
2017-02-13,0.0
2017-02-14,0.0
2017-02-15,0.0
2017-02-16,0.0
2017-02-17,0.0
2017-02-21,0.0
2017-02-22,0.0
2017-02-23,0.0
2017-02-24,0.0
2017-02-27,0.0
2017-02-28,0.0
2017-03-01,0.0
2017-03-02,0.0
2017-03-03,0.0
